9.999999892629629628e-01 -8.357505739476861484e-02
9.729850991342683386e-01 -5.892879261234280214e-02
9.460429558466143529e-01 -3.420121730621865364e-02
9.191548113475420667e-01 -9.404783626830269874e-03
8.923018290886201020e-01 1.544814402056822640e-02
8.654650692812857482e-01 4.034526111697694928e-02
8.386254727698468914e-01 6.527429481733645900e-02
8.117638438004707302e-01 9.022297536485308911e-02
7.848608319641359188e-01 1.151790071064210247e-01
7.578969135955911929e-01 1.401300390796307582e-01
7.308523729195658403e-01 1.650636351395369517e-01
7.037072832502477837e-01 1.899672435927488023e-01
6.764414885706672154e-01 2.148281663076390957e-01
6.490345858455446315e-01 2.396335272726386745e-01
6.214659084547223822e-01 2.643702405799459032e-01
5.937145111749523307e-01 2.890249778197345187e-01
5.657591571859157398e-01 3.135841348804073725e-01
5.375783076322546705e-01 3.380337981639520706e-01
5.091501143374507210e-01 3.623597102424229166e-01
4.804524163376841517e-01 3.865472350024778403e-01
4.514627409844875761e-01 4.105813223502014497e-01
4.221583104537431352e-01 4.344464725788343418e-01
3.925160545949559210e-01 4.581267005379401902e-01
3.625126311576944982e-01 4.816054997848446817e-01
3.321244545402395332e-01 5.048658069483161759e-01
3.013277343164776356e-01 5.278899665912691885e-01
2.700985249079391193e-01 5.506596969242032458e-01
2.384127878743173556e-01 5.731560567947421303e-01
2.062464683923661835e-01 5.953594144613314487e-01
1.735755875727799935e-01 6.172494187508825725e-01
1.403763523186199458e-01 6.388049733008266395e-01
1.066252844464796318e-01 6.600042146947296962e-01
7.229937075994694040e-02 6.808244954161473128e-01
3.737623566917207957e-02 7.012423726654601897e-01
1.834337773504678614e-03 7.212336042060585317e-01
-3.434680845242214092e-02 7.407731525250786930e-01
-7.118638512484844194e-02 7.598351987043914235e-01
-1.087019973601165146e-01 7.783931674925909094e-01
-1.469093741106922701e-01 7.964197651396691668e-01
-1.858220447769970696e-01 8.138870315926041155e-01
-2.254509939911816530e-01 8.307664086405022186e-01
-2.658042981977362662e-01 8.470288255293038082e-01
-3.068867490540943543e-01 8.626448034248702657e-01
-3.486994702134515456e-01 8.775845798761471306e-01
-3.912395356837488070e-01 8.918182541051130618e-01
-4.344995996104661917e-01 9.053159535180443918e-01
-4.784675489119002978e-01 9.180480212884937208e-01
-5.231261915864103829e-01 9.299852242077962794e-01
-5.684529945746163992e-01 9.410989792435725532e-01
-6.144198856468745529e-01 9.513615964100151645e-01
-6.609931337480746683e-01 9.607465346660423178e-01
-7.081333214331484438e-01 9.692286666600342659e-01
-7.557954213653674813e-01 9.767845472842017207e-01
-8.039289862753840055e-01 9.833926802466472772e-01
-8.524784583107548608e-01 9.890337762776518771e-01
-9.013835994451003808e-01 9.936909962196295298e-01
-9.505800397519654776e-01 9.973501721608231119e-01
