1.000000000000000000e+01 2.241165221106168962e-02 1.048873811679096463e-01 9.097940152789568691e-01
2.000000000000000000e+01 2.528323473856273519e-04 1.443197202392912555e-03 2.634772306202346620e-02
3.000000000000000000e+01 1.662747926498774693e-06 1.500184653216067019e-05 4.546223669914022320e-04
4.000000000000000000e+01 8.288743249493924968e-09 1.038142732581579639e-07 9.046154550889433276e-06
5.000000000000000000e+01 3.208889886636932762e-11 6.477600577595929981e-10 1.149464492756993543e-07
6.000000000000000000e+01 1.022704281724453484e-13 3.346743980348997972e-12 8.535543311182280084e-10
7.000000000000000000e+01 1.143599037072072601e-15 5.319137769455023056e-13 8.487711068695233535e-11
8.000000000000000000e+01 9.802277460617765717e-16 5.597579120686807822e-13 8.736748274727688952e-11
9.000000000000000000e+01 1.143599037072072601e-15 4.892396133328047964e-13 7.606610272440791997e-11
