0.2564951181411743 0.7753039598464966
0.26103687286376953 0.7676802277565002
0.2655673921108246 0.7600588202476501
0.2700878977775574 0.7524418234825134
0.27459946274757385 0.7448309659957886
0.27910324931144714 0.7372280359268188
0.28360041975975037 0.7296350002288818
0.28809210658073425 0.722053587436676
0.2925795018672943 0.7144855856895447
0.2970636785030365 0.7069329023361206
0.3015458881855011 0.6993971467018127
0.3060273230075836 0.6918802261352539
0.3105090856552124 0.6843838691711426
0.31499242782592773 0.6769096851348877
0.3194785714149475 0.6694595217704773
0.32396870851516724 0.6620350480079651
0.32846400141716003 0.6546380519866943
0.33296576142311096 0.6472700834274292
0.3374751806259155 0.6399329900741577
0.341993510723114 0.632628321647644
0.3465220630168915 0.6253578662872314
0.35106199979782104 0.6181232333183289
0.3556147515773773 0.61092609167099
0.3601815402507782 0.6037681102752686
0.36476364731788635 0.5966509580612183
0.3693624436855316 0.5895763039588928
0.3739793002605438 0.5825456976890564
0.37861549854278564 0.5755609273910522
0.3832724392414093 0.5686236023902893
0.387951523065567 0.5617353916168213
0.39265409111976624 0.5548979043960571
0.39738166332244873 0.5481128096580505
0.40213561058044434 0.5413817763328552
0.40691742300987244 0.5347065329551697
0.4117285907268524 0.5280886888504028
0.4165705740451813 0.5215299129486084
0.4214448928833008 0.5150319337844849
0.42635318636894226 0.5085964202880859
0.4312969446182251 0.5022250413894653
0.43627771735191345 0.4959196448326111
0.4412972331047058 0.48968183994293213
0.4463570713996887 0.48351341485977173
0.45145896077156067 0.47741615772247314
0.456604540348053 0.4713917672634125
0.4617955982685089 0.46544209122657776
0.46703389286994934 0.45956894755363464
0.47232118248939514 0.4537741243839264
0.4776593744754791 0.4480594992637634
0.48305028676986694 0.4424269497394562
0.4884958267211914 0.43687835335731506
0.4939979612827301 0.4314156472682953
0.4995586574077606 0.42604079842567444
0.5051800012588501 0.4207557737827301
0.5108639597892761 0.41556259989738464
0.516612708568573 0.4104633331298828
0.5224284529685974 0.405460000038147
0.5283133387565613 0.40055474638938904
0.5342696309089661 0.3957497477531433
0.5402997732162476 0.3910471796989441
0.5464059710502625 0.38644927740097046
0.5525907278060913 0.38195836544036865
0.5588565468788147 0.3775767385959625
0.5652059316635132 0.3733067512512207
0.5716415643692017 0.36915090680122375
0.578166127204895 0.36511164903640747
0.5847823619842529 0.3611915111541748
0.5914930701255798 0.35739314556121826
0.5983012318611145 0.35371917486190796
0.6052097678184509 0.35017240047454834
0.6122217774391174 0.3467555642127991
0.6193404197692871 0.34347158670425415
0.6265689134597778 0.34032338857650757
0.6339107155799866 0.33731403946876526
0.6413691639900208 0.33444660902023315
0.6489478349685669 0.3317244052886963
0.6566504836082458 0.32915064692497253
0.6644807457923889 0.3267287611961365
0.6724424958229065 0.32446226477622986
0.6805399060249329 0.3223547339439392
0.6887770295143127 0.3204099237918854
0.69715815782547 0.318631649017334
0.7056876420974731 0.317023903131485
0.7143701910972595 0.3155907392501831
0.7232103943824768 0.3143364191055298
0.7322131991386414 0.31326526403427124
0.7413836717605591 0.31238189339637756
0.7507269978523254 0.3116908669471741
0.7602486610412598 0.31119707226753235
0.7699542045593262 0.3109055459499359
0.7798495292663574 0.31082144379615784
0.789940595626831 0.3109501898288727
0.8002337217330933 0.31129732728004456
0.8107354044914246 0.31186869740486145
0.8214523792266846 0.3126702606678009
0.8323916792869568 0.3137083649635315
0.843560516834259 0.3149894177913666
0.8549665212631226 0.31652024388313293
0.8666176199913025 0.31830787658691406
0.8785220384597778 0.3203595280647278
0.8906883001327515 0.3226829469203949
