5.133706331253051758e-02 3.069429993629455566e-01
7.736677676439285278e-02 3.184621036052703857e-01
1.029507815837860107e-01 3.297461271286010742e-01
1.280913054943084717e-01 3.408027887344360352e-01
1.485855579376220703e-01 3.497945070266723633e-01
