0.5235347151756287 0.46640828251838684
0.5214505195617676 0.4675357937812805
0.5193586945533752 0.46866467595100403
0.5172592401504517 0.4697941541671753
0.5151525139808655 0.47092464566230774
0.5130385756492615 0.4720557630062103
0.5109177231788635 0.47318771481513977
0.5087900757789612 0.474319726228714
0.5066558718681335 0.4754525423049927
0.5045150518417358 0.47658538818359375
0.5023677945137024 0.47771817445755005
0.5002147555351257 0.47885119915008545
0.4980556070804596 0.4799841344356537
0.4958907961845398 0.48111653327941895
0.49372053146362305 0.4822489321231842
0.4915451407432556 0.4833807349205017
0.489364355802536 0.48451170325279236
0.4871789216995239 0.48564210534095764
0.4849886894226074 0.48677152395248413
0.4827941656112671 0.487900048494339
0.48059532046318054 0.48902735114097595
0.4783923625946045 0.49015337228775024
0.4761856198310852 0.4912779927253723
0.47397536039352417 0.4924010932445526
0.4717620015144348 0.49352264404296875
0.4695450961589813 0.49464231729507446
0.46732550859451294 0.4957602024078369
0.4651032090187073 0.49687594175338745
0.46287864446640015 0.4979894757270813
0.4606516659259796 0.4991009831428528
0.4584228992462158 0.5002098083496094
0.45619240403175354 0.5013158917427063
0.4539603888988495 0.5024197101593018
0.45172712206840515 0.5035204887390137
0.44949278235435486 0.5046183466911316
0.4472576975822449 0.5057132244110107
0.44502225518226624 0.506804883480072
0.44278642535209656 0.5078933238983154
0.44055062532424927 0.508978009223938
0.43831515312194824 0.5100595355033875
0.43607988953590393 0.511137068271637
0.4338454604148865 0.5122108459472656
0.431612104177475 0.5132806897163391
0.4293799102306366 0.5143465399742126
0.4271491467952728 0.5154082179069519
0.4249200224876404 0.5164657235145569
0.42269280552864075 0.5175185203552246
0.4204678237438202 0.5185669660568237
0.4182450771331787 0.5196107625961304
0.4160252809524536 0.5206499695777893
0.41380834579467773 0.521683931350708
0.41159453988075256 0.522713303565979
0.40938419103622437 0.5237374901771545
0.4071773290634155 0.5247564911842346
0.40497422218322754 0.5257700681686401
0.40277546644210815 0.5267783999443054
0.40058091282844543 0.5277811288833618
0.39839091897010803 0.5287784934043884
0.39620572328567505 0.5297700762748718
0.39402586221694946 0.5307558178901672
0.3918507993221283 0.5317355990409851
0.3896813690662384 0.5327096581459045
0.38751766085624695 0.5336775183677673
0.38535991311073303 0.5346393585205078
0.3832082152366638 0.5355947017669678
0.3810628056526184 0.5365438461303711
0.37892410159111023 0.5374866724014282
0.37679216265678406 0.5384229421615601
0.3746669590473175 0.5393528938293457
0.37254926562309265 0.540276050567627
0.37043866515159607 0.5411924719810486
0.3683359920978546 0.5421022772789001
0.366240531206131 0.5430052280426025
0.3641534745693207 0.5439012050628662
0.3620745837688446 0.5447903275489807
0.36000382900238037 0.5456725358963013
0.3579416275024414 0.5465474128723145
0.3558879494667053 0.5474151968955994
0.3538433015346527 0.5482759475708008
0.351807564496994 0.54912930727005
0.349781334400177 0.5499756336212158
0.3477642238140106 0.5508144497871399
0.3457564413547516 0.5516458749771118
0.3437586724758148 0.5524700880050659
0.3417704403400421 0.5532868504524231
0.33979231119155884 0.554095983505249
0.33782434463500977 0.5548976063728333
0.3358664810657501 0.5556917786598206
0.333918958902359 0.5564782619476318
0.3319821357727051 0.5572572946548462
0.3300558626651764 0.5580286979675293
0.3281403183937073 0.5587924718856812
0.32623565196990967 0.5595483183860779
0.32434213161468506 0.5602968335151672
0.3224596083164215 0.561037540435791
0.32058826088905334 0.5617706179618835
0.3187282979488373 0.5624958872795105
0.316879540681839 0.5632132291793823
0.31504249572753906 0.5639232993125916
0.3132169544696808 0.5646252632141113
